lng,lat
-122.41618346699994,37.793087583000045
-122.41330528999998,37.777267668000036
-122.40499161499997,37.78689436500008
-122.40499161499997,37.78689436500008
-122.43119702799999,37.729694996000035
-122.42518203299994,37.774758071000065
-122.39934308599999,37.79435750000005
-122.39934308599999,37.79435750000005
-122.48406494199997,37.726724853000064
-122.46497299599997,37.76427701000006
-122.48454645099997,37.725177365000036
-122.47225100299994,37.76402601400008
-122.42919903399996,37.772813015000054
-122.41628796899994,37.792687010000066
-122.39002043899995,37.78092841000006
-122.41289373999996,37.79244978400004
-122.41995698,37.78422300600005
-122.42522802299999,37.79481999500007
-122.41176702199999,37.785738999000046
-122.42264298799995,37.79119972700005
-122.46067198999998,37.711120992000076
-122.50084200999999,37.76079399400004
-122.40314598299994,37.72572298000006
-122.41345496999998,37.78504300800006
-122.40055035599994,37.794902243000024
-122.47088600999996,37.78043698400006
-122.40084003799996,37.719265017000055
-122.47088600999996,37.78043698400006
-122.44492800999996,37.783771012000045
-122.37228530399994,37.83133707300004
-122.46784671499995,37.764055616000064
-122.50709560999996,37.760449031000064
-122.39126289599994,37.77197740400004
-122.41151168399995,37.787954144000025
-122.47543691899995,37.73100757700007
-122.40573003999998,37.789387013000066
-122.39188278799998,37.79084916900007
-122.40955833699996,37.78441707600007
-122.39758040799995,37.78968829100006
-122.42011003299996,37.79222499900004
-122.46064633599997,37.781057539000074
-122.46024996199998,37.78089300200003
-122.40514525199995,37.69338627600007
-122.42339347499995,37.793828645000076
-122.41184203999995,37.73993600500006
-122.50165899399997,37.752947988000074
-122.50137803299998,37.752919992000045
-122.419939495,37.79154717800003
-122.48510196899997,37.74244998900008
-122.41536201999998,37.79288201500003
-122.41124600299997,37.79013400800005
-122.41272700099995,37.78994499600003
-122.41645300899995,37.79191298300003
-122.44664101999996,37.767047983000055
-122.41741519399994,37.79187664700004
-122.43448205499999,37.73274397700004
-122.46372400899998,37.780781983000054
-122.43090299099998,37.73010000900007
-122.40226102199995,37.72358400200005
-122.39967183299996,37.715357632000064
-122.40102387799999,37.78693518100005
-122.50404599199999,37.74155400600006
-122.37215621399997,37.831156830000054
-122.43975835699996,37.78445643800006
-122.40404200899997,37.78923500700006
-122.40777899599999,37.78666100800007
-122.37167844999999,37.83107387200005
-122.41510301899996,37.78958998100006
-122.48442596899997,37.74245300700005
-122.42330816599997,37.755876425000054
-122.366529862,37.82450074900004
-122.41443188799997,37.775408080000034
-122.41753301699998,37.78445401100004
-122.41441693399997,37.792261789000065
-122.47998599099998,37.78249201700004
-122.40697333399999,37.72802745600006
-122.41642300199999,37.793235983000045
-122.41922910499994,37.79083871100005
-122.46248398999995,37.78082598800006
-122.46470218899998,37.72990327700006
-122.42302299599999,37.749751004000075
-122.43221091199996,37.72943894400004
-122.46372400899998,37.780781983000054
-122.48207098899996,37.77565498300004
-122.41595436899996,37.79204102400007
-122.47036197299997,37.76410899500007
-122.41413499299995,37.784980982000036
-122.40394152999994,37.78974391500003
-122.37178541499998,37.824575492000065
-122.478418552,37.78025486900003
-122.46180296099999,37.78331600000007
-122.47113503599996,37.78282201300004
-122.47773503099995,37.74421199100004
-122.47755599299995,37.74366201300006
-122.503749546,37.75294941000004
-122.41033296199998,37.78642300400003
-122.41624401499996,37.79340459600007
-122.47774098199994,37.74400198300003
-122.41194999899994,37.79566099300007
-122.48310799799998,37.77985699800007
-122.42038187399999,37.74871733400005
-122.39491355899997,37.77696409500004
-122.41372279799998,37.78578460800003
-122.42135691899995,37.791364875000056
-122.46489102099997,37.71407200800007
-122.41146602799995,37.793232001000035
-122.48786103999998,37.74234798200007
-122.42580603899995,37.794761992000076
-122.45430393199996,37.713113286000066
-122.42214398599998,37.79341799600007
-122.41785395999995,37.764352992000056
-122.42237578499999,37.79305649200006
